Stress_1 [MPa],Strain_1,Stress_2 [MPa],Strain_2,Stress_3 [MPa],Strain_3,Stress_4 [MPa],Strain_4,Comment
811.4306267716537,0.011238090551181103,786.7008346456693,0.011237598425196851,766.9838047244095,0.011238090551181103,836.8766141732284,0.011238090551181103,
813.8332000000001,0.011279773622047245,788.7811433070866,0.011278789370078741,769.2285921259843,0.011277755905511812,839.2708850393701,0.01127726377952756,
816.1156661417324,0.011320423228346458,791.2383118110236,0.011319438976377954,771.7488913385827,0.011319438976377954,841.9345921259843,0.01131845472440945,
818.5901354330708,0.011360137795275591,793.5037826771654,0.011359104330708662,774.2853417322834,0.011361122047244095,844.3510866141733,0.011360629921259843,
820.7116598425198,0.0113998031496063,795.6420692913387,0.011399311023622048,776.4019433070866,0.011402263779527562,847.0111023622047,0.011402263779527562,
823.2100440944882,0.011441486220472441,798.193820472441,0.011442470472440945,778.6360409448819,0.01144345472440945,849.2775748031496,0.011442470472440945,
825.5959338582677,0.011483612204724412,800.5367244094489,0.011484645669291341,781.1169732283465,0.011485629921259843,851.7840346456694,0.011483120078740158,
827.9828220472441,0.011525295275590552,802.7326078740158,0.011525787401574804,783.4132000000001,0.0115248031496063,854.4029133858268,0.01152431102362205,
830.3037354330709,0.01156599409448819,805.1900062992127,0.01156599409448819,785.8343086614174,0.011563484251968504,856.7788818897639,0.011563484251968504,
832.7357606299213,0.01160615157480315,807.7685921259844,0.011606643700787402,788.1567590551182,0.011604675196850395,859.2150582677166,0.0116056594488189,
835.1569417322835,0.011645816929133858,809.8420598425198,0.01164734251968504,790.3607905511811,0.011648326771653544,861.614557480315,0.011648326771653544,
837.4055748031498,0.01168700787401575,812.0016440944883,0.011687992125984252,792.8577133858269,0.011688976377952756,864.292337007874,0.011688484251968506,
839.7936913385828,0.01172869094488189,814.31071496063,0.011729675196850394,795.244525984252,0.011730167322834648,866.918831496063,0.011729183070866143,
842.5635149606301,0.01177081692913386,816.9231370078741,0.01177130905511811,797.4886960629922,0.01177130905511811,869.3996818897638,0.01177130905511811,
845.0298362204725,0.011812500000000002,819.5044125984251,0.011812992125984252,799.6885007874017,0.01181003937007874,871.6508535433072,0.011812992125984252,
847.5008472440945,0.01185265748031496,821.621325984252,0.01185369094488189,801.8172535433072,0.011850688976377952,874.0584251968504,0.01185265748031496,
849.8440566929135,0.011894340551181102,823.7905228346457,0.011892864173228348,803.9138614173228,0.011892372047244094,876.6715370078741,0.011892864173228348,
852.228409448819,0.011934498031496063,826.3162834645669,0.01193351377952756,806.3268944881889,0.011935531496062992,879.1240157480315,0.011935531496062992,
854.4723496062992,0.011975196850393702,828.6688755905511,0.01197470472440945,808.6591874015749,0.011977165354330709,881.668768503937,0.011977165354330709,
856.8007212598426,0.012016879921259842,831.0194708661418,0.01201589566929134,810.651451968504,0.012016879921259842,884.3317858267717,0.012017864173228346,
859.508872440945,0.012057529527559055,833.6538047244095,0.012058021653543308,813.3611433070866,0.012057529527559055,886.6194803149607,0.012058513779527559,
861.9428976377953,0.012099212598425196,836.1255842519686,0.0121001968503937,815.8071622047244,0.012098228346456692,888.9416976377953,0.012098720472440946,
864.5137952755905,0.012141879921259842,838.3610677165354,0.012140895669291338,818.0403401574804,0.012139370078740159,890.8186204724409,0.012138385826771654,
866.4922960629922,0.012182529527559056,840.8736,0.012180068897637796,820.2126897637796,0.012180561023622046,893.7269322834645,0.012179576771653542,
868.93831496063,0.01222121062992126,842.7372976377953,0.012219734251968505,822.4520188976378,0.01222224409448819,896.0807559055119,0.012221702755905513,
870.9614141732284,0.012261417322834646,845.4570614173228,0.012261417322834646,824.9249511811024,0.012263385826771655,898.7121669291339,0.01226486220472441,
873.2288062992126,0.012303051181102363,848.0467212598425,0.012304576771653544,827.1027622047244,0.012304576771653544,901.5222834645671,0.012305068897637795,
876.0381543307087,0.01234621062992126,850.3664787401576,0.01234621062992126,829.3117165354331,0.012344734251968505,903.68648503937,0.012344734251968505,
878.5787559055118,0.012386417322834645,852.5198393700788,0.012386417322834645,831.7185196850394,0.012385433070866142,906.1219716535434,0.01238494094488189,
880.6124661417323,0.012426574803149607,855.2141511811024,0.012426082677165355,833.9269354330709,0.012426082677165355,908.6916377952756,0.012426082677165355,
883.3087779527559,0.012469242125984253,857.4633196850393,0.01246628937007874,836.6691527559055,0.012467765748031498,911.0108566929134,0.012467765748031498,
885.6827464566929,0.012509399606299213,859.8449795275591,0.012507431102362207,839.0626551181102,0.01250994094488189,913.8651874015748,0.012508907480314961,
887.730377952756,0.012548622047244095,862.0558551181103,0.012549114173228348,841.2150897637796,0.012550590551181103,916.2860629921261,0.01255009842519685,
890.4641354330709,0.012591781496062993,864.3778456692914,0.01259128937007874,843.4434992125985,0.012590748031496063,918.5981322834647,0.012590748031496063,
893.021577952756,0.01263341535433071,866.7804976377953,0.012631938976377953,845.8414582677166,0.012630462598425199,920.7981669291339,0.012630954724409449,
895.218840944882,0.012673129921259843,869.042737007874,0.012673622047244095,847.8033480314962,0.012670620078740157,923.2336535433071,0.012671112204724411,
897.3670488188976,0.0127123031496063,871.4641511811024,0.01271476377952756,850.1672472440946,0.0127123031496063,925.4287653543308,0.0127123031496063,
899.7815433070866,0.012753986220472443,874.1044062992127,0.012754478346456693,852.8414110236221,0.012754970472440947,928.3281543307087,0.012754478346456693,
902.2004944881891,0.012794635826771655,876.1588031496063,0.012795620078740159,855.1662456692914,0.012798129921259843,930.6153102362206,0.012795127952755905,
904.5717732283465,0.012835334645669293,878.5410015748032,0.012836811023622047,857.4349480314961,0.012838287401574805,932.8557921259843,0.012836811023622047,
907.0366330708662,0.01287746062992126,881.1497291338583,0.012878494094488189,859.4432818897637,0.012877952755905513,935.2596724409449,0.012878494094488189,
909.4385165354331,0.012918651574803151,883.5054740157481,0.012920620078740157,861.9756566929135,0.012917667322834647,937.6299527559056,0.012919143700787401,
911.849546456693,0.012960334645669293,885.8559905511812,0.012962795275590553,864.1379338582678,0.01295831692913386,939.967474015748,0.012958809055118111,
914.1564661417324,0.013000984251968504,888.286094488189,0.013001968503937008,866.4278582677166,0.012999507874015749,942.496,0.012999015748031497,
916.4294708661419,0.013040649606299214,890.1490204724411,0.013040649606299214,869.0281291338583,0.013041683070866143,945.040062992126,0.013042175196850395,
918.7953669291339,0.013082332677165354,892.5941196850395,0.013081840551181103,871.1556503937009,0.013083316929133858,947.5063811023622,0.013083809055118112,
921.1763338582678,0.013122539370078741,895.0152251968503,0.013125,873.388516535433,0.013124015748031495,949.7535527559055,0.013125492125984253,
923.8062866141734,0.013165157480314962,897.7286078740158,0.013166683070866141,875.9695653543308,0.013166683070866141,952.1766582677167,0.013166190944881891,
926.3671118110237,0.013207332677165355,900.0500598425197,0.013207332677165355,878.3413039370079,0.013206348425196851,954.8929637795276,0.013205364173228349,
928.3795968503937,0.013248523622047245,902.2197196850394,0.013247539370078741,880.3641732283465,0.013246998031496064,956.8277102362205,0.013245029527559057,
930.7484157480316,0.013289173228346456,904.5513196850394,0.013289173228346456,882.584198425197,0.013288188976377954,959.3971464566929,0.01328720472440945,
933.2455716535434,0.013328346456692914,906.8993763779528,0.013327854330708662,885.1783968503937,0.013329379921259843,962.1339811023622,0.013330856299212598,
935.2484472440946,0.0133685531496063,909.1754582677165,0.0133685531496063,887.3792000000001,0.013370521653543306,964.7915370078741,0.01337253937007874,
937.5671275590552,0.013410728346456693,912.0240220472441,0.013412696850393702,889.9831590551182,0.013413188976377954,966.8264787401575,0.013412696850393702,
940.3666330708662,0.013453346456692914,914.4893417322835,0.013454872047244095,891.9435905511812,0.013454379921259843,968.8611905511813,0.01345236220472441,
942.7623653543307,0.013495521653543308,916.280988976378,0.013493553149606301,894.1162488188977,0.013492568897637797,971.6603874015748,0.013492568897637797,
944.7339433070867,0.013535728346456694,918.6498047244095,0.01353321850393701,896.5591181102363,0.01353321850393701,973.8384283464568,0.013531742125984252,
947.109451968504,0.013575393700787402,921.3518078740159,0.013574901574803152,898.8822582677166,0.013575393700787402,976.0548409448819,0.013573425196850394,
949.483420472441,0.013615551181102362,923.387209448819,0.01361505905511811,901.3873354330709,0.013618061023622048,978.5756031496063,0.01361609251968504,
951.7103685039372,0.013656250000000002,925.8273858267717,0.013655757874015748,903.3485322834646,0.013657726377952758,980.9760251968504,0.013656742125984252,
954.1006393700789,0.01369744094488189,928.3714488188976,0.013697933070866142,905.6040850393701,0.01369744094488189,983.264409448819,0.01369744094488189,
956.910525984252,0.013738582677165354,930.4616755905512,0.013739074803149608,908.1263842519685,0.013739566929133858,985.7847874015748,0.013738582677165354,
959.2788818897639,0.01378075787401575,932.7515212598427,0.013780265748031496,910.4572157480316,0.013780265748031496,987.6899307086616,0.013779281496062992,
961.5245133858268,0.013822440944881892,934.9550929133858,0.013820423228346458,912.5864283464567,0.013819931102362204,990.313653543307,0.0138189468503937,
963.4844062992127,0.013861614173228346,937.378661417323,0.013860629921259842,914.985388976378,0.01386259842519685,992.1881921259843,0.013860137795275592,
965.9125102362204,0.013901279527559054,939.6648157480315,0.013902263779527559,917.3310614173229,0.013904281496062992,995.0322960629921,0.013902755905511812,
968.176211023622,0.013942470472440946,942.1116818897638,0.013942962598425196,919.6048377952756,0.013944931102362206,997.7410645669291,0.013945423228346457,
970.7145826771654,0.013984104330708663,944.6715055118111,0.013985629921259844,921.8895338582677,0.013984104330708663,999.7971527559055,0.013985629921259844,
973.1231559055119,0.014024311023622048,947.292768503937,0.01402775590551181,924.2302078740158,0.014025295275590552,1001.8634645669291,0.014026279527559056,
975.3920850393702,0.014065452755905513,949.1619244094488,0.014068454724409448,926.1647244094488,0.01406599409448819,1004.1663842519686,0.014065452755905513,
977.8395653543308,0.01410861220472441,951.3914866141732,0.01410861220472441,928.2830960629923,0.014106643700787402,1006.6869921259844,0.014106643700787402,
980.0460598425198,0.014148818897637794,953.9064818897639,0.01414734251968504,930.8555307086614,0.014149311023622048,1008.7713007874016,0.014148326771653544,
982.2512472440947,0.014187992125984253,955.9475716535433,0.014188484251968506,933.0990110236221,0.01418996062992126,1011.0888283464568,0.014191486220472442,
984.5307118110237,0.01422869094488189,958.3655275590552,0.014231643700787402,935.3740157480315,0.01423115157480315,1013.5985952755907,0.014233612204724409,
987.1236787401575,0.01427234251968504,960.9922488188977,0.014274311023622048,937.8021196850394,0.01427234251968504,1015.971640944882,0.014273326771653544,
989.5563937007875,0.014314468503937009,963.3492251968504,0.014315994094488188,939.9394834645669,0.0143125,1018.0147338582678,0.0143125,
991.695757480315,0.014355167322834646,965.6186173228347,0.014355167322834646,941.992957480315,0.014354183070866142,1019.7310236220474,0.014352657480314961,
994.0549637795276,0.014397342519685039,967.9953543307087,0.014394340551181103,944.4128314960631,0.014394340551181103,1022.6237228346457,0.014394832677165355,
996.2300062992127,0.014436023622047245,970.3654047244095,0.014435531496062992,946.4949102362206,0.014436515748031497,1024.899883464567,0.014436023622047245,
998.2082771653544,0.014475688976377955,972.8623275590551,0.014477165354330709,949.0271275590552,0.014478149606299213,1027.1548976377953,0.014477657480314963,
1000.7732535433072,0.014516879921259843,974.8523622047245,0.01451884842519685,951.0484598425197,0.014519832677165355,1029.5999937007875,0.014519832677165355,
1003.236651968504,0.014561023622047245,976.9268283464567,0.014560039370078742,953.3602992125985,0.014560039370078742,1031.8138677165355,0.014560039370078742,
1005.5220377952757,0.01460216535433071,979.3304000000002,0.014601673228346457,955.7449543307087,0.014599212598425197,1034.2147527559055,0.014599212598425197,
1007.978746456693,0.014641387795275592,981.3199748031496,0.014642372047244095,957.8411055118111,0.014639370078740159,1036.3312,0.014639370078740159,
1009.8732787401575,0.014682037401574803,983.7427716535434,0.014681545275590553,960.2960440944883,0.014682037401574803,1038.778988976378,0.014681545275590553,
1012.1305196850394,0.014723228346456695,985.8942866141732,0.014721210629921261,962.641946456693,0.014724704724409449,1040.970103937008,0.014724704724409449,
1014.6941133858268,0.014764370078740157,988.2228094488189,0.014763385826771653,965.0159937007875,0.01476638779527559,1043.473411023622,0.014765846456692915,
1017.2127212598425,0.014805561023622049,990.739725984252,0.014804576771653545,967.0960724409449,0.014807037401574803,1045.6122362204726,0.014806545275590553,
1019.5748503937008,0.014847194881889765,992.5284503937008,0.014844734251968503,969.3520850393701,0.014846702755905512,1048.1689070866141,0.014847736220472441,
1021.9458960629921,0.014888877952755907,994.9332566929135,0.014886417322834645,971.81671496063,0.014886909448818899,1050.0651307086616,0.014886417322834645,
1024.1731527559057,0.014929084645669291,997.2890771653543,0.01492859251968504,973.8983307086614,0.014927559055118111,1052.1200629921261,0.014926574803149607,
1026.573650393701,0.014969242125984253,999.5230992125985,0.014968750000000001,976.211398425197,0.014969242125984253,1054.4002992125984,0.014968257874015749,
1028.5635307086616,0.015008907480314962,1001.7221322834647,0.01500841535433071,978.2988598425197,0.015010433070866143,1057.0665448818897,0.015010433070866143,
1030.8858267716537,0.015050590551181103,1003.908557480315,0.015051082677165355,980.6859779527559,0.015053051181102364,1059.0631905511812,0.015051574803149606,
1033.2970897637797,0.015090748031496064,1006.4245511811024,0.015094242125984252,982.9393007874016,0.015094242125984252,1061.3610362204724,0.015092765748031497,
1035.7185039370079,0.01513341535433071,1008.7242393700787,0.01513494094488189,984.9101102362205,0.01513341535433071,1063.7826047244096,0.015133907480314963,
1038.0947023622048,0.015176082677165356,1010.7937826771654,0.015175098425196851,987.2370960629922,0.015172145669291339,1065.9541102362207,0.015173129921259843,
1040.4875118110238,0.015216781496062993,1013.2003559055119,0.015217273622047245,989.2533511811024,0.015213779527559056,1067.8421826771653,0.015213779527559056,
1042.6544031496064,0.015256938976377954,1015.4143086614174,0.015256446850393702,991.8013354330709,0.015255954724409451,1070.2305291338582,0.015256938976377954,
1044.592611023622,0.01529611220472441,1017.446251968504,0.015296604330708662,993.8582677165355,0.01529562007874016,1072.4809291338584,0.015298622047244095,
1046.8203275590552,0.015337303149606301,1019.7595496062993,0.015338779527559056,995.9591086614173,0.015336811023622048,1074.6868850393703,0.015339271653543308,
1049.278957480315,0.015378986220472441,1022.0424755905512,0.015381938976377954,998.4133543307087,0.015379970472440945,1076.8054110236221,0.015379970472440945,
1051.8036409448819,0.015421604330708662,1024.2961070866143,0.015422096456692916,1000.7181952755907,0.015420127952755908,1079.01928503937,0.015421112204724412,
1054.1388566929136,0.0154623031496063,1026.5322047244097,0.015461318897637796,1002.5088440944883,0.015459301181102362,1081.4147842519685,0.015460334645669292,
1056.0914425196852,0.015502460629921262,1028.7988283464567,0.015501968503937008,1004.6735811023623,0.0155,1083.3957448818899,0.015501968503937008,
1058.5223905511812,0.015542175196850395,1030.9063590551182,0.01554365157480315,1007.2524755905512,0.01554365157480315,1085.7945543307087,0.015544143700787404,
1060.5570236220472,0.015583316929133858,1033.418044094488,0.015585334645669292,1009.437977952756,0.015585826771653545,1087.8174992125985,0.015585826771653545,
1063.0016598425198,0.015625,1035.81031496063,0.015625984251968504,1011.5283590551181,0.015626476377952756,1090.339105511811,0.015626476377952756,
1065.0888913385827,0.01566668307086614,1037.8366456692913,0.015667667322834648,1013.9364692913387,0.0156681594488189,1092.2605511811025,0.015667175196850396,
1067.4842362204727,0.01570831692913386,1040.2392976377953,0.015708809055118112,1015.9453417322835,0.01570831692913386,1094.7006488188977,0.01570831692913386,
1069.9785448818898,0.01575,1042.2924598425197,0.015749507874015748,1017.8279559055119,0.015746998031496064,1096.919905511811,0.015749015748031496,
1071.9901102362205,0.015790649606299213,1044.5621606299214,0.015789173228346456,1020.1787811023622,0.015788188976377952,1098.939083464567,0.015788188976377952,
1074.3121007874017,0.015829872047244096,1046.5178236220472,0.015829872047244096,1022.6687842519686,0.015831348425196852,1101.0002456692914,0.015829872047244096,
1076.3521921259842,0.01587052165354331,1048.757303937008,0.01587052165354331,1024.9041133858268,0.015873523622047244,1103.3171590551183,0.01587253937007874,
1078.7141669291339,0.01591220472440945,1050.9438047244096,0.015911712598425196,1026.8458582677165,0.015913188976377956,1105.8370740157482,0.015913681102362204,
1081.0718362204725,0.015952854330708664,1053.2193511811024,0.015953346456692913,1028.8574992125984,0.015953346456692913,1107.7522929133859,0.015953887795275592,
1083.1211559055118,0.015994537401574804,1055.619231496063,0.015995029527559056,1031.2517700787403,0.015994045275590552,1109.689039370079,0.0159935531496063,
1085.521577952756,0.016037204724409452,1057.6963905511811,0.016036220472440948,1033.3865952755907,0.016035236220472444,1111.6497763779528,0.01603321850393701,
1087.780050393701,0.016078346456692913,1059.8588976377953,0.01607687007874016,1035.6333826771654,0.01607687007874016,1114.239357480315,0.016074901574803152,
1090.0026141732285,0.016117076771653544,1061.73128503937,0.01611609251968504,1037.5740503937009,0.016119045275590552,1116.236850393701,0.016117568897637796,
1091.9319023622047,0.016156742125984253,1064.0362015748033,0.016157726377952757,1039.791307086614,0.01616023622047244,1118.9380850393702,0.016159694881889765,
1094.51871496063,0.016198917322834648,1066.2085543307087,0.01619990157480315,1042.0646992125985,0.016200885826771653,1120.8196188976378,0.016200885826771653,
1096.8294015748031,0.016241584645669292,1068.3785228346458,0.016242076771653544,1044.2289007874015,0.01624055118110236,1123.04702992126,0.01624055118110236,
1098.8570362204725,0.016282234251968505,1070.5121952755906,0.016282726377952757,1045.975177952756,0.01628075787401575,1125.1610929133858,0.01628075787401575,
1101.1774897637797,0.016323425196850396,1072.794661417323,0.01632293307086614,1048.2144283464568,0.01632140748031496,1127.124292913386,0.016321899606299213,
1103.4365007874017,0.016364566929133857,1074.6657385826772,0.01636259842519685,1050.6306897637796,0.0163621062992126,1129.484881889764,0.01636407480314961,
1105.5950866141734,0.01640378937007874,1076.9575842519685,0.01640378937007874,1053.0330330708662,0.016404773622047245,1131.410787401575,0.01640575787401575,
1107.3719716535434,0.016444438976377953,1079.262503937008,0.01644591535433071,1054.9330236220474,0.016447440944881892,1133.7724535433072,0.01644640748031496,
1110.0146110236221,0.0164871062992126,1081.5818015748032,0.0164880905511811,1056.8521637795277,0.0164880905511811,1135.612925984252,0.0164871062992126,
1112.4258740157481,0.016529773622047245,1083.6969417322837,0.016528248031496065,1059.2541228346458,0.016528248031496065,1137.6743212598426,0.016527755905511813,
1114.539861417323,0.016570423228346457,1085.7335748031496,0.016569931102362205,1060.9650267716536,0.016566978346456693,1139.4946488188978,0.016567962598425197,
1116.4512346456693,0.016609596456692913,1087.8353385826772,0.016610629921259844,1063.0507968503937,0.016608120078740157,1141.5864913385828,0.01660861220472441,
1118.4594141732284,0.0166507874015748,1089.8951937007876,0.0166498031496063,1065.2615181102362,0.016650295275590553,1143.438346456693,0.0166498031496063,
1120.686207874016,0.01669148622047244,1091.6786866141733,0.01669099409448819,1067.4713196850394,0.016692962598425197,1145.8207748031496,0.016691978346456693,
1122.812346456693,0.016732135826771657,1094.3059496062992,0.016732135826771657,1069.8310614173229,0.01673410433070866,1148.246031496063,0.01673410433070866,
1124.773313385827,0.01677431102362205,1096.3443496062991,0.016773326771653545,1071.6628472440946,0.01677431102362205,1150.1840094488189,0.0167748031496063,
1127.2063401574803,0.01681648622047244,1098.5450771653543,0.016816978346456693,1073.7457700787402,0.016813484251968505,1152.3183748031497,0.016815452755905513,
1129.3396283464567,0.0168566437007874,1100.700894488189,0.016858612204724413,1075.8073165354333,0.016854675196850393,1154.1179401574802,0.01685516732283465,
1131.346040944882,0.01689734251968504,1103.0589480314961,0.016898818897637797,1078.012040944882,0.016896309055118113,1155.8999748031497,0.016895816929133858,
1133.0902425196853,0.0169375,1104.5339401574804,0.01693700787401575,1080.22568503937,0.016938484251968505,1157.9115401574802,0.0169375,
1135.2631338582678,0.01697765748031496,1106.8673102362206,0.01697716535433071,1082.4853133858269,0.016980167322834645,1160.4359937007875,0.016979675196850397,
1137.2011118110238,0.017019340551181105,1109.0191307086616,0.017019340551181105,1084.5337102362205,0.017021801181102362,1162.3147622047245,0.017020816929133858,
1139.713335433071,0.01706200787401575,1111.1558047244096,0.017061023622047245,1086.2337763779528,0.01706200787401575,1164.1925291338582,0.017061515748031497,
1142.1591244094489,0.017103690944881893,1113.3959779527559,0.01710216535433071,1088.4486488188977,0.017101181102362206,1166.0325417322836,0.017101181102362206,
1143.9601543307087,0.017144832677165357,1115.492125984252,0.01714384842519685,1090.5883968503938,0.01714187992125984,1167.8761700787402,0.017140354330708662,
1145.9412692913386,0.017184498031496066,1117.4229511811025,0.01718503937007874,1092.6771653543308,0.01718351377952756,1169.5189480314962,0.017182037401574805,
1147.9663653543307,0.017224212598425197,1119.5100283464567,0.017223720472440945,1094.51648503937,0.01722470472440945,1171.8956850393702,0.017225688976377954,
1149.6839622047244,0.017263385826771654,1121.5590393700788,0.017265354330708662,1096.9466645669293,0.017265846456692914,1174.0950267716537,0.017267372047244094,
1151.9274425196852,0.01730556102362205,1123.584292913386,0.01730851377952756,1098.9259338582679,0.01730851377952756,1175.9309637795277,0.017308021653543306,
1154.2690393700789,0.017348228346456693,1125.6559874015747,0.0173501968503937,1101.2167055118111,0.0173501968503937,1177.3695086614173,0.017348720472440946,
1156.2618425196852,0.017390354330708662,1127.6532503937008,0.01738986220472441,1103.1707527559056,0.017388385826771654,1179.0266677165355,0.017389370078740158,
1158.357451968504,0.0174310531496063,1129.713335433071,0.01743056102362205,1104.783924409449,0.017428051181102366,1181.0566866141733,0.01742859251968504,
1160.4516031496064,0.017471210629921262,1131.7593511811024,0.017471210629921262,1107.216103937008,0.017470226377952758,1182.6700913385828,0.017469734251968506,
1162.2953826771654,0.017511909448818898,1133.3935937007875,0.017511417322834646,1109.3214047244096,0.017512893700787402,1184.2995653543308,0.01751240157480315,
1164.4125259842522,0.01755255905511811,1135.5903968503937,0.017552066929133858,1111.4613070866142,0.017554084645669293,1186.4485417322835,0.017554084645669293,
1166.4232440944882,0.017593750000000002,1137.6411023622047,0.017594734251968506,1113.244724409449,0.017594734251968506,1188.2630267716536,0.017594734251968506,
1168.323694488189,0.017635433070866142,1139.4741952755905,0.017635925196850394,1115.129335433071,0.017635925196850394,1190.1840094488189,0.017636417322834646,
1170.5363401574803,0.01767657480314961,1141.5488881889764,0.01767706692913386,1117.1655086614173,0.01767509842519685,1191.5354330708662,0.01767706692913386,
1172.448327559055,0.01771825787401575,1143.607820472441,0.017717765748031498,1119.1021007874017,0.017715255905511814,1193.2406488188976,0.017716781496062994,
1174.8572062992125,0.017758907480314962,1145.3599433070867,0.017757431102362206,1121.1619559055118,0.01775841535433071,1194.696957480315,0.017756938976377954,
1176.383335433071,0.017798129921259842,1147.3294488188978,0.017798129921259842,1123.0398771653543,0.017801574803149606,1196.4870677165354,0.017799606299212598,
1178.323388976378,0.017838779527559055,1149.2278992125985,0.01783976377952756,1125.1490992125985,0.01784128937007874,1197.9189228346459,0.017841781496062994,
1180.2448314960632,0.01788095472440945,1151.6393952755907,0.017882431102362206,1127.0803842519686,0.01788095472440945,1199.5441669291338,0.017882431102362206,
1182.1120661417324,0.017921604330708663,1153.4804850393703,0.01792411417322835,1129.132166929134,0.01792263779527559,1201.1232,0.01792263779527559,
1184.2621952755906,0.017963287401574803,1155.3198803149608,0.01796525590551181,1131.0060125984253,0.017963287401574803,1202.1711212598425,0.017962795275590554,
1186.2316976377954,0.01800595472440945,1156.8440125984253,0.018004478346456694,1132.9556787401575,0.018003986220472442,1203.6646456692913,0.018002460629921262,
1187.930072440945,0.018046604330708663,1159.0818015748032,0.01804365157480315,1134.7160283464568,0.018045127952755907,1204.986157480315,0.018044143700787402,
1189.5195622047245,0.01808533464566929,1160.818620472441,0.01808380905511811,1136.857083464567,0.0180873031496063,1206.3483496062993,0.018086318897637794,
1191.1750267716536,0.018125492125984254,1162.8641732283465,0.018125492125984254,1138.6257385826773,0.018128444881889763,1207.8946992125984,0.018128986220472442,
1192.9631370078741,0.0181681594488189,1165.0260661417324,0.018169635826771655,1140.455061417323,0.01816865157480315,1209.143316535433,0.018169143700787403,
1194.9368692913386,0.018209842519685042,1166.847240944882,0.018211318897637798,1142.3851968503936,0.01820831692913386,1210.16017007874,0.018207824803149607,
1196.6682299212598,0.01825049212598425,1168.6669543307087,0.018251476377952755,1144.1252472440945,0.01824950787401575,1211.1146645669292,0.018248031496062994,
1198.3905952755906,0.018290649606299215,1170.5890897637796,0.01829119094488189,1145.8887496062994,0.01829015748031496,1212.1239086614173,0.01828966535433071,
1200.1592503937009,0.018331840551181103,1172.1078362204726,0.018331840551181103,1148.186207874016,0.018332824803149607,1213.5775244094489,0.01833134842519685,
1201.8168661417324,0.01837150590551181,1173.9436220472442,0.01837253937007874,1149.7730078740158,0.018375000000000002,1214.8228346456694,0.018371998031496063,
1203.4786393700788,0.01841220472440945,1175.7843244094488,0.018413681102362207,1151.9029133858269,0.01841619094488189,1215.632998425197,0.018413681102362207,
1205.29542992126,0.0184558562992126,1177.7642110236222,0.01845634842519685,1153.8125165354331,0.0184558562992126,1216.713366929134,0.018455364173228347,
1207.3540535433071,0.018498031496062994,1179.5551653543307,0.018496998031496063,1155.2838960629922,0.018495521653543307,1217.6069606299213,0.01849601377952756,
1208.7242393700787,0.018538188976377955,1181.4347779527561,0.018538681102362203,1157.079155905512,0.018535236220472442,1217.8581763779528,0.018535728346456695,
1210.200157480315,0.018577854330708663,1183.0473354330709,0.018578346456692915,1159.0258204724412,0.01857687007874016,1218.7176283464566,0.01857736220472441,
1211.7202866141733,0.018618061023622047,1184.5607779527559,0.018618061023622047,1160.9274267716535,0.018620521653543307,1219.1951433070867,0.018619537401574803,
1213.1321511811025,0.01865920275590551,1186.3864881889763,0.01865920275590551,1162.8649417322836,0.018663188976377955,1219.9503275590553,0.018661220472440947,
1214.705955905512,0.018701377952755907,1188.177672440945,0.01870187007874016,1164.7229480314961,0.018703346456692915,1220.4987401574804,0.018702854330708663,
1216.282525984252,0.01874306102362205,1189.5902267716535,0.018742076771653546,1166.1843307086615,0.018742076771653546,1220.5072755905512,0.018744537401574803,
1217.9333007874018,0.018785236220472443,1191.4753795275592,0.01878420275590551,1168.1583716535433,0.01878272637795276,1220.7329606299213,0.018783218503937008,
1219.27111496063,0.018825393700787403,1193.3073952755906,0.018826377952755907,1169.8196818897638,0.0188244094488189,1220.3990078740158,0.018822933070866143,
1220.4960472440946,0.01886609251968504,1194.5443212598425,0.01886609251968504,1171.5229763779528,0.01886505905511811,1220.2733606299214,0.018864074803149607,
1221.8846897637795,0.01890575787401575,1196.2453102362206,0.01890575787401575,1173.3875968503937,0.01890674212598425,1220.2352976377954,0.01890674212598425,
1223.0061196850395,0.01894744094488189,1197.6218015748032,0.01894640748031496,1174.9023433070868,0.018947933070866143,1219.7250236220473,0.018948425196850395,
1224.1599244094489,0.01898759842519685,1199.139011023622,0.018989074803149607,1176.5520409448818,0.018989074803149607,1218.9476976377953,0.01899005905511811,
1225.5491811023621,0.019029773622047243,1200.8097007874017,0.019030757874015748,1178.4984787401575,0.019030757874015748,1217.8764,0.019030757874015748,
1226.9232125984254,0.01907140748031496,1202.115757480315,0.019070423228346456,1179.9300251968505,0.019069438976377952,1216.2059401574804,0.019069438976377952,
1228.0354173228347,0.019113090551181103,1203.6358897637797,0.019111122047244095,1181.3788755905514,0.01911013779527559,1214.0199779527559,0.019109596456692916,
1228.931011023622,0.01915378937007874,1204.9447118110236,0.019151771653543308,1183.0408787401575,0.01915226377952756,1211.1481921259842,0.01915226377952756,
1230.0935811023624,0.0191929625984252,1206.2941385826773,0.019191978346456695,1184.58222992126,0.0191929625984252,1207.4547086614175,0.019194438976377955,
1230.4972787401575,0.01923312007874016,1207.6834708661418,0.01923361220472441,1186.176642519685,0.019234596456692912,1202.0111811023623,0.01923513779527559,
1231.4271653543308,0.019274311023622048,1209.2503527559056,0.019276771653543308,1187.596579527559,0.019276771653543308,1193.798903937008,0.019276771653543308,
